id,x,y,z,vx,vy,vz,m
1,1.968510675033007E-9,2.641030605909238E-9,0.0,2.4896915487999086E-10,1.968511719354854E-9,0.0,0.999999999
2,-0.9685106730644947,0.24896939673179141,0.0,-0.2489691546310213,-0.9685117173863432,0.0,1.0E-9
