id,x,y,z,vx,vy,vz,m,t
1,-0.20277601940677045,-0.14975713555168385,0.0,0.47526519833547043,-0.04352381193286354,0.0,0.6,0.9400000000000007
2,0.30416402911015683,0.22463570332752533,0.0,-0.712897797503205,0.06528571789929478,0.0,0.4,0.9400000000000007
