id,x,y,z,vx,vy,vz,m
1,1.81465730666652E-11,6.310346319158954E-9,0.0,-2.182746236836321E-10,2.7425026261460813E-11,0.0,0.999999999
2,0.9818534269515062,-0.2203463128486076,0.0,0.2182746234653646,0.9725749737659635,0.0,1.0E-9
