id,x,y,z,vx,vy,vz,m
1,9.661956360202763E-10,5.766182805862662E-9,0.0,-9.961051319005174E-10,9.674561455662279E-10,0.0,0.999999999
2,0.033804364945935986,-1.0051828000964833,0.0,0.9961051309044162,0.032543855401227346,0.0,1.0E-9
