id,x,y,z,vx,vy,vz,m,t
2,-0.05079367818758458,0.046870360771615376,0.0,0.9371452102296265,-0.8586771866061172,0.0,1.0,1.0000000000000007
3,-0.9428680518172661,-0.26606802033246313,0.0,-0.5344937518311786,0.41257793449245406,0.0,1.0,1.0000000000000007
1,0.9936617300048495,0.2191976595608479,0.0,-0.40265145839844874,0.44609925211366314,0.0,1.0,1.0000000000000007
