id,x,y,z,vx,vy,vz,m,t
1,-0.3908800796130286,0.04219474154924917,0.0,-0.08599733482870298,-0.1953828740237523,0.0,0.6,2.5009999999998356
2,0.586320119419547,-0.06329211232387545,0.0,0.12899600224305602,0.29307431103562653,0.0,0.4,2.5009999999998356
