id,x,y,z,vx,vy,vz,m
1,9.503634595423097E-10,5.2170995069497E-10,0.0,9.98959528687909E-10,9.494291297154066E-10,0.0,0.999999999
2,0.04963654140805365,0.9992900498267397,0.0,-0.9989595276889484,0.05057087123402085,0.0,1.0E-9
