id,x,y,z,vx,vy,vz,m
1,2.7051490730768296E-10,6.213994439449333E-9,0.0,-6.839960410084532E-10,2.7051309840529104E-10,0.0,0.999999999
2,0.729485092962834,-0.6839944332353461,0.0,0.6839960403244574,0.7294869018652183,0.0,1.0E-9
