id,x,y,z,vx,vy,vz,m,t
2,0.5350502812506167,0.1328110511026712,0.0,-0.2890958335222194,0.264656327811806,0.0,0.4,0.46000000000000024
1,-0.35670018750041094,-0.08854070073511415,0.0,0.19273055568147954,-0.17643755187453733,0.0,0.6,0.46000000000000024
