id,x,y,z,vx,vy,vz,m
1,4.1020563604172507E-10,1.3244656922000796E-10,0.0,8.075534477183411E-10,4.102057487822309E-10,0.0,0.999999999
2,0.5897943643684811,0.8075534309124387,0.0,-0.8075534469107872,0.5897942516279748,0.0,1.0E-9
