id,x,y,z,vx,vy,vz,m
1,1.4968251051676034E-11,6.282363894241625E-9,0.0,-1.7236430005363717E-10,1.4965908218956854E-11,0.0,0.999999999
2,0.9850317489632947,-0.17236388795926869,0.0,0.17236429988127316,0.9850340917960054,0.0,1.0E-9
