id,x,y,z,vx,vy,vz,m
1,1.6550261758804736E-9,4.772902196161169E-9,0.0,-7.551284929474253E-10,1.651369257620163E-9,0.0,0.999999999
2,-0.6550261742254354,-0.761902191388268,0.0,0.7551284921922997,-0.6513692559687958,0.0,1.0E-9
