id,x,y,z,vx,vy,vz,m,t
2,0.3512081958473271,0.2180702924552649,0.0,-0.6330121633325462,0.11946121740501421,0.0,0.4,0.8700000000000006
1,-0.23413879723155143,-0.14538019497017668,0.0,0.4220081088883641,-0.07964081160334277,0.0,0.6,0.8700000000000006
