id,x,y,z,vx,vy,vz,m,t
2,1.0305480990635367,-0.1707842536943816,0.0,0.2914480967986279,0.4608234925527821,0.0,1.0,2.2699999999999956
3,-0.8780399041991171,0.30717924914771727,0.0,0.6810362434364627,0.3488464294388447,0.0,1.0,2.2699999999999956
1,-0.15250819486442208,-0.13639499545333605,0.0,-0.9724843402350914,-0.8096699219916267,0.0,1.0,2.2699999999999956
