id,x,y,z,vx,vy,vz,m,t
2,-0.835521189862152,0.32610322632149397,0.0,0.7660162419874497,0.29552144296738453,0.0,1.0,0.22000000000000006
3,-0.2105595869877757,-0.18269967087859895,0.0,-1.0029572433388392,-0.7600698032612104,0.0,1.0,0.22000000000000006
1,1.046080776849927,-0.143403555442895,0.0,0.23694100135139,0.4645483602938258,0.0,1.0,0.22000000000000006
