id,x,y,z,vx,vy,vz,m
1,1.5402029836371172E-9,1.2979230656587988E-9,0.0,8.426214587159395E-10,1.5380852000780798E-9,0.0,0.999999999
2,-0.5402029820969125,0.8430769356391227,0.0,-0.8426214578733172,-0.538085198539997,0.0,1.0E-9
