id,x,y,z,vx,vy,vz,m
1,1.7167871201064846E-9,1.6727085297125708E-9,0.0,6.972915356906274E-10,1.7167878009916218E-9,0.0,0.999999999
2,-0.7167871183896962,0.6972914719601373,0.0,-0.6972915349933348,-0.7167877992748336,0.0,1.0E-9
