id,x,y,z,vx,vy,vz,m
1,1.1843940133323225E-9,5.529465141574549E-9,0.0,-9.796419327324773E-10,1.183940697143817E-9,0.0,0.999999999
2,-0.18439401214791376,-0.9884651360450866,0.0,0.9796419317528384,-0.18394069595987722,0.0,1.0E-9
