id,x,y,z,vx,vy,vz,m,t
2,1.0282194526269017,0.1741729630072053,0.0,-0.29911640876556156,0.46021512898511274,0.0,1.0,3.00999999999998
3,-0.14471389785256514,0.12997192204962604,0.0,0.9686575072828344,-0.8153230545487927,0.0,1.0,3.00999999999998
1,-0.8835055547743391,-0.30414488505683157,0.0,-0.6695410985172736,0.3551079255636805,0.0,1.0,3.00999999999998
