id,x,y,z,vx,vy,vz,m
1,1.7521477693360291E-9,1.7593389054327805E-9,0.0,6.614489650504973E-10,1.7492602446258246E-9,0.0,0.999999999
2,-0.7521477675838778,0.6616610963265573,0.0,-0.6614489643890465,-0.749260242876565,0.0,1.0E-9
