id,x,y,z,vx,vy,vz,m
1,2.2877665858977583E-10,5.335136679957769E-11,0.0,6.366238184667033E-10,2.284474163505527E-10,0.0,0.999999999
2,0.7712233416390006,0.6366486332537734,0.0,-0.6366238178300797,0.7715525838778944,0.0,1.0E-9
