id,x,y,z,vx,vy,vz,m
1,1.9587049805420417E-9,3.7143992095020608E-9,0.0,-2.8440008367944527E-10,1.9587062035619495E-9,0.0,0.999999999
2,-0.9587049785833354,-0.2843992057876621,0.0,0.28440008339504563,-0.9587062016032448,0.0,1.0E-9
