id,x,y,z,vx,vy,vz,m
1,8.311354289008078E-10,4.149394241721391E-10,0.0,9.857921200393571E-10,8.303387487479285E-10,0.0,0.999999999
2,0.16886457193032703,0.9860605762427996,0.0,-0.9857921190535643,0.1696612520824079,0.0,1.0E-9
