id,x,y,z,vx,vy,vz,m
1,1.6968957992732458E-9,1.621568207206381E-9,0.0,7.191209304640645E-10,1.694237449588178E-9,0.0,0.999999999
2,-0.6968957975763473,0.7194317944151855,0.0,-0.7191209297449417,-0.6942374478939414,0.0,1.0E-9
