id,x,y,z,vx,vy,vz,m
1,8.727713350314119E-10,5.8318719442962285E-9,0.0,-9.91874205400397E-10,8.727708230646874E-10,0.0,0.999999999
2,0.12722866584136108,-0.9918719384643597,0.0,0.991874204408523,0.1272291778080797,0.0,1.0E-9
