id,x,y,z,vx,vy,vz,m
1,1.5247491567492184E-9,5.011255438997504E-9,0.0,-8.512573253998154E-10,1.5247498698556071E-9,0.0,0.999999999
2,-0.5247491552244676,-0.851255433986252,0.0,0.8512573245485583,-0.5247498683308607,0.0,1.0E-9
