id,x,y,z,vx,vy,vz,m,t
2,0.47962006550726344,0.17254829807132369,0.0,-0.40622852057482023,0.22915015059691327,0.0,0.4,0.6200000000000003
1,-0.31974671033817553,-0.11503219871421583,0.0,0.27081901371654676,-0.15276676706460887,0.0,0.6,0.6200000000000003
