id,x,y,z,vx,vy,vz,m
1,1.0188572280398284E-11,6.311280143708479E-9,0.0,-1.7957325806780122E-10,1.952162270818125E-11,0.0,0.999999999
2,0.9898114277298156,-0.1812801373972002,0.0,0.179573257888235,0.9804783773113397,0.0,1.0E-9
