id,x,y,z,vx,vy,vz,m
1,1.9255231192620453E-9,3.908688537604655E-9,0.0,-3.7868955410621976E-10,1.9255243304367396E-9,0.0,0.999999999
2,-0.9255231173365207,-0.3786885336959672,0.0,0.37868955372753066,-0.9255243285112179,0.0,1.0E-9
