id,x,y,z,vx,vy,vz,m,t
1,-0.32242999811129325,-0.11349673821174609,0.0,0.26562739597847607,-0.1546138548264655,0.0,0.6,0.6100000000000004
2,0.48364499716694076,0.17024510731761902,0.0,-0.39844109396771393,0.231920782239698,0.0,0.4,0.6100000000000004
