id,x,y,z,vx,vy,vz,m,t
2,0.804680426206076,-0.33686744831186366,0.0,0.8220676820719262,0.25163337878490355,0.0,1.0,1.8500000000000014
3,-1.0546053705161829,0.12544133519982728,0.0,0.20325577348070809,0.4659362979827679,0.0,1.0,1.8500000000000014
1,0.2499249443101045,0.21142611311203618,0.0,-1.0253234555526354,-0.7175696767676719,0.0,1.0,1.8500000000000014
