id,x,y,z,vx,vy,vz,m
1,1.9825467826191968E-9,3.5552532956492636E-9,0.0,-2.0121729948605032E-10,1.977635053946081E-9,0.0,0.999999999
2,-0.9825467806366414,-0.20425329209401125,0.0,0.20121729928483661,-0.9776350519684456,0.0,1.0E-9
