id,x,y,z,vx,vy,vz,m
1,1.4228900186662942E-10,2.5867885379409078E-11,0.0,5.141321159754414E-10,1.4228906691786028E-10,0.0,0.999999999
2,0.8577109982756599,0.5141321146464589,0.0,-0.5141321154613092,0.857710933224429,0.0,1.0E-9
