id,x,y,z,vx,vy,vz,m,t
2,0.5560061597796749,0.11113512911172249,0.0,-0.23520703501972118,0.27672347525088814,0.0,0.4,0.38000000000000017
1,-0.37067077318644986,-0.07409008607448167,0.0,0.1568046900131474,-0.1844823168339255,0.0,0.6,0.38000000000000017
