id,x,y,z,vx,vy,vz,m,t
2,1.0746314608598944,0.0624587283015212,0.0,-0.09683491669464346,0.46732587934966985,0.0,1.0,2.769999999999985
3,-0.392630121513845,0.2949869388451318,0.0,1.0940068258222762,-0.5107071895238435,0.0,1.0,2.769999999999985
1,-0.6820013393460518,-0.3574456671466532,0.0,-0.9971719091276333,0.043381310174173966,0.0,1.0,2.769999999999985
