id,x,y,z,vx,vy,vz,m
1,1.1151811395226658E-10,6.301091743752921E-9,0.0,4.5890933821859467E-10,1.1151607797490106E-10,0.0,0.999999999
2,0.888481886159254,0.4589082625481602,0.0,-0.4589093377596851,0.888483922136612,0.0,1.0E-9
