id,x,y,z,vx,vy,vz,m
1,8.826961904301627E-10,5.823094611685876E-9,0.0,-9.930968743497683E-10,8.82695699005832E-10,0.0,0.999999999
2,0.1173038104525351,-0.9930946058627844,0.0,0.9930968733566717,0.11730430187685996,0.0,1.0E-9
