id,x,y,z,vx,vy,vz,m
1,1.3219132851114478E-10,2.3054983758682007E-11,0.0,4.969365517530335E-10,1.3194012552187006E-10,0.0,0.999999999
2,0.8678086716210467,0.496945016264373,0.0,-0.49693655125609687,0.8680598746100703,0.0,1.0E-9
