id,x,y,z,vx,vy,vz,m
1,1.389891199854042E-9,1.0489996864746039E-9,0.0,9.215153616240201E-10,1.3881793314060226E-9,0.0,0.999999999
2,-0.38989119846414927,0.9220003145743945,0.0,-0.9215153607025041,-0.38817933001784627,0.0,1.0E-9
