id,x,y,z,vx,vy,vz,m
1,1.5060769660378539E-9,1.2370773816292221E-9,0.0,8.634534756008556E-10,1.5040597203577656E-9,0.0,0.999999999
2,-0.5060769645317749,0.8639226196078543,0.0,-0.8634534747374015,-0.5040597188537085,0.0,1.0E-9
