id,x,y,z,vx,vy,vz,m
1,2.0028590521830715E-9,3.1969597787999296E-9,0.0,-2.3842083521427745E-11,1.9981096502923907E-9,0.0,0.999999999
2,-1.002859050180206,-0.025959775602972558,0.0,0.023842083497589227,-0.9981096482942786,0.0,1.0E-9
