id,x,y,z,vx,vy,vz,m,t
2,0.27464261770000803,0.2264735796248157,0.0,-0.7634641463692304,0.025814804419552743,0.0,0.4,0.9800000000000006
1,-0.18309507846667206,-0.15098238641654388,0.0,0.5089760975794869,-0.017209869613035146,0.0,0.6,0.9800000000000006
