id,x,y,z,vx,vy,vz,m
1,1.6281589055676273E-9,1.4719153905202538E-9,0.0,7.780847037498685E-10,1.6281595029328743E-9,0.0,0.999999999
2,-0.6281589039394674,0.778084610951661,0.0,-0.7780847029717831,-0.6281595013047143,0.0,1.0E-9
