id,x,y,z,vx,vy,vz,m
1,1.881571468502126E-9,2.1779505703887345E-9,0.0,4.720493700436304E-10,1.8815723519013814E-9,0.0,0.999999999
2,-0.8815714666205532,0.47204943178921516,0.0,-0.4720493695715805,-0.8815723500198094,0.0,1.0E-9
