id,x,y,z,vx,vy,vz,m,t
2,-0.08515037023377993,-0.006447096955437149,0.0,0.09637240280598025,-2.10031894818013,0.0,0.4,1.360000000000001
1,0.05676691348918644,0.004298064636958048,0.0,-0.06424826853732055,1.400212632120087,0.0,0.6,1.360000000000001
