id,x,y,z,vx,vy,vz,m,t
1,-0.3706711058566451,-0.07409079517357171,0.0,0.15680457077126037,-0.18448219966803683,0.0,0.6,0.3800000000000003
2,0.5560066587849676,0.11113619276035744,0.0,-0.2352068561568904,0.27672329950205504,0.0,0.4,0.3800000000000003
