id,x,y,z,vx,vy,vz,m
1,1.973295991852103E-9,2.6804491790498894E-9,0.0,2.295505636482058E-10,1.973297048197328E-9,0.0,0.999999999
2,-0.9732959898788053,0.22955082363055887,0.0,-0.22955056341865482,-0.9732970462240315,0.0,1.0E-9
