id,x,y,z,vx,vy,vz,m
1,1.7062600830552673E-9,4.65550416566691E-9,0.0,-7.081056682457646E-10,1.7023176794591725E-9,0.0,0.999999999
2,-0.7062600813489955,-0.7145041610114086,0.0,0.7081056675376617,-0.7023176777568568,0.0,1.0E-9
