id,x,y,z,vx,vy,vz,m
1,1.9821251866085367E-9,2.7387309785672023E-9,0.0,2.0339559096070154E-10,1.9778055405392235E-9,0.0,0.999999999
2,-0.9821251846264086,0.20226902417152642,0.0,-0.20339559075730249,-0.9778055385614196,0.0,1.0E-9
