id,x,y,z,vx,vy,vz,m
1,1.820242064428281E-9,1.9555719017595855E-9,0.0,5.753951442367919E-10,1.8170340511686727E-9,0.0,0.999999999
2,-0.8202420626080362,0.5754281001959834,0.0,-0.5753951436613937,-0.8170340493516391,0.0,1.0E-9
