id,x,y,z,vx,vy,vz,m
1,2.003047802443812E-9,3.176977586964493E-9,0.0,-1.390757050580097E-11,1.998312404313809E-9,0.0,0.999999999
2,-1.003047800440757,-0.015977583787518262,0.0,0.013907570491896967,-0.9983124023154947,0.0,1.0E-9
