id,x,y,z,vx,vy,vz,m
1,1.7860193994751535E-9,4.4463596406335935E-9,0.0,-6.196340781716578E-10,1.7816727481738509E-9,0.0,0.999999999
2,-0.7860193976891231,-0.6253596361872388,0.0,0.6196340775520258,-0.7816727463921797,0.0,1.0E-9
