id,x,y,z,vx,vy,vz,m,t
2,0.44904012666603754,-0.18268256066217012,0.0,0.4627367699964919,0.2125191687300107,0.0,0.4,2.020000000000001
1,-0.2993600844440257,0.12178837377478038,0.0,-0.3084911799976614,-0.1416794458200068,0.0,0.6,2.020000000000001
