id,x,y,z,vx,vy,vz,m
1,8.103478474610572E-10,3.981487561696509E-10,0.0,9.818513050060843E-10,8.103480400966445E-10,0.0,0.999999999
2,0.1896521533492915,0.9818512442284978,0.0,-0.9818513040242328,0.18965196071370366,0.0,1.0E-9
