id,x,y,z,vx,vy,vz,m,t
1,-0.39171948816680624,0.04023872889528937,0.0,-0.08188617857774781,-0.19581592274145626,0.0,0.6,2.5109999999998345
2,0.5875792322502132,-0.06035809334293578,0.0,0.12282926786662327,0.29372388411218253,0.0,0.4,2.5109999999998345
