id,x,y,z,vx,vy,vz,m,t
2,0.5976538459572355,-0.0046180453126833405,0.0,0.019711787600447072,0.3009666310424755,0.0,0.4,2.669999999999987
1,-0.39843589730482454,0.003078696875122735,0.0,-0.013141191733631609,-0.20064442069498337,0.0,0.6,2.669999999999987
