id,x,y,z,vx,vy,vz,m
1,7.50540037880338E-10,5.954514197964792E-9,0.0,-9.656137407389509E-10,7.535819492728806E-10,0.0,0.999999999
2,0.24945996287021965,-0.9745141920102762,0.0,0.9656137397733416,0.2464180514807006,0.0,1.0E-9
