id,x,y,z,vx,vy,vz,m
1,1.0091903373411094E-9,5.800423751613221E-10,0.0,9.999577112641134E-10,1.0091905885645598E-9,0.0,0.999999999
2,-0.009190336331917936,0.9999576254187202,0.0,-0.999957710264156,-0.009190587555369214,0.0,1.0E-9
