id,x,y,z,vx,vy,vz,m
1,9.387747014456212E-11,6.296988401627297E-9,0.0,4.2301259540564307E-10,9.387538795912018E-11,0.0,0.999999999
2,0.9061225299493179,0.42301160466968024,0.0,-0.4230125949826303,0.9061246121347521,0.0,1.0E-9
