id,x,y,z,vx,vy,vz,m
1,1.8735340507561075E-9,4.136760927690691E-9,0.0,-4.867621190085487E-10,1.8735352244510154E-9,0.0,0.999999999
2,-0.8735340488825718,-0.4867609235539301,0.0,0.48676211852178697,-0.8735352225774825,0.0,1.0E-9
