id,x,y,z,vx,vy,vz,m,t
2,0.43961365482726367,-0.18686190877578124,0.0,0.4799600151879384,0.20535576763945051,0.0,0.4,2.0000000000000013
1,-0.2930757698848431,0.12457460585052112,0.0,-0.3199733434586257,-0.13690384509296666,0.0,0.6,2.0000000000000013
