id,x,y,z,vx,vy,vz,m,t
2,0.5956685147183137,0.0314436161548477,0.0,-0.052831498781955116,0.29933371878065335,0.0,0.4,2.7899999999999845
1,-0.3971123431455434,-0.020962410769897924,0.0,0.03522099918796985,-0.19955581252043528,0.0,0.6,2.7899999999999845
