id,x,y,z,vx,vy,vz,m,t
1,-0.3802008308329237,0.061471606018254694,0.0,-0.12782513029111292,-0.18974785279370363,0.0,0.6,2.4009999999998466
2,0.5703012462493895,-0.09220740902738354,0.0,0.19173769543667113,0.2846217791905537,0.0,0.4,2.4009999999998466
