id,x,y,z,vx,vy,vz,m
1,1.517950741874514E-9,5.042289516361469E-9,0.0,-8.536829634195125E-10,1.5151333825572463E-9,0.0,0.999999999
2,-0.5179507403565501,-0.8612895113191845,0.0,0.8536829625658321,-0.5151333810421146,0.0,1.0E-9
